0.31521438984908834	 -0.34460322443705788
-0.40125878104067347	 -0.30077079119999084
-0.026465095359117286	 -0.42991448716019881
0.32196289339194206	 -0.47312181947035353
-0.39770407131766161	 -0.34121184222497647
0.21320786686297877	 -0.41231048428159667
-0.26252169756336219	 -0.35223867252529845
-0.18088766591664762	 -0.39386476745962273
-0.48574174753657623	 -0.29100813929179237
0.45035153066290146	 -0.42589009488875168
-0.13569743495234171	 0.13237338437083213
0.36363552085293249	 -0.12836567427127266
0.001197791426069017	 -0.28178867778691774
-0.0037410736567066172	 -0.32938629556773463
-0.3922363831159828	 -0.20042491235249632
-0.361594601469857	 -0.33256150533632822
-0.28147838021697402	 -0.42995774806826698
-0.30415096823319371	 -0.39614998566877413
0.11406194028168071	 -0.4137958300183705
0.052558323625735204	 -0.4446532259631697
-0.25037090468703349	 -0.19551262289094073
-0.19991860152218427	 -0.29792405781827569
-0.42063712185278401	 -0.22383131707241821
-0.32641590611376609	 -0.38531745179587118
0.18785125794254764	 -0.40373782764607263
0.029488891144045071	 -0.34337706111252453
-0.083712205096945269	 -0.3627484586687047
0.4099174881865818	 -0.3157255070661194
0.48128059552110758	 -0.059707866123591413
0.4770145388213054	 -0.18669204417469332
-0.35244829107655595	 0.19733352496106793
0.29649498490453463	 -0.2614476245319387
-0.42424424221936813	 -0.13775159482344251
0.12108661356432671	 -0.33169002865882746
0.11845787783081541	 -0.39429966607146272
-0.32194831353702968	 -0.13209590532758614
-0.16570552003835587	 -0.34209948329198925
0.35593618073311462	 -0.36465971359954019
-0.0028359794536773064	 -0.44305556336424717
-0.15144726710927081	 -0.12454602207571702
0.30628771093035478	 -0.27461302932242654
0.36146658559398104	 0.099350340216533883
-0.28781174672199961	 0.028250038811774125
-0.19251449810923754	 -0.23733663310046582
-0.14227448806272563	 -0.38232328650858871
-0.18004812983798241	 -0.4206039728888335
-0.054109099579094488	 -0.41853743438624746
0.076247131720300398	 -0.40475723271102582
0.015800901928823885	 -0.200186800469348
-0.44004715929741373	 -0.18089261664025147
-0.3711945451196258	 -0.37509136247549607
0.26542999724179039	 -0.4257428461204617
-0.139965760819598	 -0.4269072771520544
-0.29183166697240981	 -0.42629240696084297
0.43901409112802436	 -0.36562441538113227
-0.45211450334271158	 -0.07945143484475925
0.23765722463729666	 -0.33795968268516097
-0.14469811396892096	 0.061389825792205532
0.45780298530953145	 -0.038319275135732633
0.21893781969274295	 0.3670294488033411
-0.16768357561327685	 -0.10237152989744253
-0.39464530623268584	 -0.15691512894730619
0.015432804131616296	 -0.36828467195271664
-0.09192781783264492	 -0.2110094435455615
0.22644130733164092	 -0.20513238562132313
-0.3661093180375683	 -0.29418373877558146
0.086123869095986683	 -0.39054638833623095
-0.43926421317237624	 -0.082550659148058148
0.48982686269554632	 -0.32354543664292995
-0.41671211082335191	 -0.17465438860264559
-0.09071148028164705	 -0.32886912545436464
0.29611457316023981	 -0.17127415850895089
0.4447544752362903	 -0.25344200723154425
0.1214767729963534	 -0.19311293092928022
-0.39639992494899778	 -0.22268578137924477
-0.19752001329209656	 -0.37414145886277705
0.44142864362403222	 -0.35179806366967414
0.049490975471907728	 -0.037886264139742776
0.37872711842820383	 -0.11602233012151875
-0.042770454912805234	 -0.31707927473191044
0.10944381617449406	 -0.38696299127288758
-0.49246742715708325	 -0.10684116878846489
-0.27734045767101478	 -0.34983236986821109
0.46947805582055735	 -0.40718954455989465
-0.28429909366383177	 0.21944051376356599
-0.33832636700865182	 -0.21304137677827362
-0.48263644798781558	 -0.29875216488436251
0.45335813097346489	 -0.41620890467881227
0.016975519022427221	 0.2181744559800719
0.47516653732171588	 0.052947521361286554
0.17229595020054655	 -0.048854976860362609
0.34929194387481177	 -0.27624213750475168
-0.41947876937663126	 -0.086579761576699998
-0.31227124613349849	 -0.31747915843416852
-0.24263587442349449	 -0.32729010975300216
0.30696253795500961	 -0.40782676790501526
-0.17838056417106679	 -0.10914273713269917
0.34348799467249214	 -0.33645566170671681
0.36769832524829471	 0.18881388411246114
-0.18855370194118176	 -0.18136432334131053
0.42677588431480151	 -0.28104086520118221
-0.22301315549901368	 0.13896706904996947
-0.392439128780942	 -0.053803678621063389
0.37153035908543053	 -0.272949780794842
0.398463617963001	 -0.34163767765451747
-0.28883905372993979	 -0.2327238907337536
-0.32598965467232732	 -0.24443593358824039
0.33989226112137183	 -0.32584691028306501
0.26065192174196794	 0.12296869606576077
-0.44726253670978477	 0.0070696823575531198
-0.20287819425709464	 -0.27181842733539113
-0.129904262083538	 -0.40486158608965972
-0.43972996386686802	 -0.39862962931098445
0.019781348071890581	 -0.41424896302521108
-0.160426206728642	 -0.3801481547165671
-0.22402905753069979	 -0.41107132305954736
0.18145498152890005	 -0.46080970886140871
-0.14306265471645757	 0.0039316858702042046
-0.27067092702289619	 -0.16662234186552116
-0.30156949991433391	 -0.20517241144852605
-0.1678961173947417	 -0.28883309702554633
0.40162502317765025	 -0.20932206583420876
-0.45227755650518348	 -0.33697799072928081
-0.08737488677137295	 -0.43232804946328174
-0.41064622295584818	 -0.39403741224469424
-0.19491343046301668	 -0.40598729003638501
-0.28041234881636334	 -0.39074933719460514
-0.089026787126914975	 -0.32058567996681647
-0.35142543625618583	 -0.16726732148551804
-0.41271402403372992	 -0.34830507863971794
0.22241951139756455	 -0.38541083486337252
-0.42464955240704566	 -0.30894501594853918
-0.1357271795327436	 -0.42864233634672488
0.32998038261662255	 -0.236794548871953
0.44688080667838492	 0.14667348068946851
-0.23726356203540394	 -0.13192265525578972
-0.45885867157897853	 -0.33995685253739111
-0.37910884845960369	 -0.41858074771555254
-0.39737130137969334	 -0.40196491777091459
0.30179325016298952	 -0.46237796733009279
-0.32637138516938846	 -0.30756798809212738
-0.10024949517112669	 -0.38979573145352875
-0.32811101238620977	 -0.44552989496838252
-0.2661013485705952	 -0.41403967852671875
0.41953185290076389	 -0.41167828238576953
0.011462780885148183	 -0.28024540642464468
0.0098695938987050091	 -0.16776803722261269
0.10098683396400265	 -0.25550314184658518
0.36840012663435195	 -0.31789067793392228
0.23919866734147011	 -0.31215353906581456
0.29941733451533004	 -0.2558918137438157
-0.29949599122605097	 0.11810052560307338
0.14082369005345907	 -0.29555481166042924
0.34713977801014662	 -0.23492784788678583
0.11312912200257608	 -0.35622160157222682
0.23017746709761089	 -0.31148929539320452
-0.34777365291853141	 -0.31679343368428459
0.33271677318621273	 -0.39157024399416418
-0.35884932002930403	 -0.37014345247296943
-0.19919908870905595	 -0.44729097302943249
0.42000274915248281	 -0.31829379877516245
0.36357019136826052	 -0.3880973997699545
-0.12384864111610161	 -0.22658189089905689
-0.21572443038026079	 -0.17603954759958018
0.19355057351922178	 -0.19168095136278079
-0.17696783443771669	 -0.26402537398499976
0.047012007584335325	 -0.41417980048874437
0.23469190194024325	 -0.42167165910897525
-0.056076682897320318	 -0.41705642694703665
0.14964070667030327	 -0.20524349000032799
0.036485151637571489	 -0.32018211639060024
0.11755193239895256	 -0.28033037642441383
-0.45060878896648471	 -0.34848823112992899
0.2083741397170229	 -0.44083041536379802
0.35145058382835737	 0.0094403653752984651
0.46892306393427918	 -0.0042753828335067023
-0.28016307986349009	 0.037865916035080049
-0.13867982273859897	 -0.21729488336040498
0.069909897898281836	 -0.1669978961565336
-0.41176295369479943	 -0.068341616861059551
-0.39948115586279015	 -0.29560515954081912
-0.13067276805204936	 -0.41226085893036779
-0.2112589449208504	 -0.29110946258518772
0.24134253465633027	 -0.24456746394377155
-0.28353299050756403	 -0.071573878630613041
0.40187017754738696	 -0.23357391440638203
-0.028479998711720134	 -0.30389889251034852
-0.13130664296043415	 -0.13638831336858709
0.23458695026793841	 -0.33264098376556017
0.11267068125897584	 -0.27400633891147441
0.16949426833050985	 0.0042127595921311878
0.15458969942042122	 0.1161707867362185
-0.023759127838424932	 -0.086471552291781384
-0.454354373251253	 -0.24305185605369239
0.43886526904016043	 -0.37927882043793826
-0.33020855478486444	 -0.22636694188665757
-0.13132220768896968	 -0.3280166891448601
-0.01412272384116553	 -0.23149921459055289
0.40448334715537881	 -0.23630374003643367
0.31260110987937129	 0.041784162893010679
-0.3644820176365236	 0.035230678087112111
-0.059031501207049697	 -0.22765410195287195
-0.069846958187337493	 -0.37575401774428052
-0.31509080660300837	 -0.221218490491219
-0.35065736195568803	 -0.2704330550762038
-0.21839637482464147	 -0.30060077377691458
-0.34616774266872918	 -0.37555744244297595
-0.13082044181917812	 -0.4099035378902588
0.14292380243675962	 -0.30694730183596042
0.22374215522955276	 -0.38473994081032226
-0.042583395048316264	 -0.40194875156619592
0.2434426470396307	 -0.33621175639984147
-0.40693061328815794	 -0.27814529051909764
0.24615766003083328	 -0.36647096181186734
-0.015214818769700267	 -0.3291678996490266
-0.19046360379572197	 -0.10995320592625879
0.14802783711255896	 -0.25026576583668703
0.45630518251857966	 -0.23000982058020913
0.17822975324384394	 0.12436131990152299
-0.11738521261950269	 0.0401891583139391
0.068975863777555491	 -0.1064868109021872
-0.15227597889130745	 -0.074283515368262054
-0.4627955136647427	 -0.21922354909260128
-0.45478326452653073	 -0.39552286476603882
-0.10663035167689916	 -0.42882138858578678
0.47606975537541774	 -0.42253875880709418
-0.28499181884573388	 -0.20080520535737734
0.26204744063413121	 -0.31342858458411366
-0.038052968931409026	 0.08487565144465592
-0.38050847215601635	 -0.0060236651695214083
0.074648550047841211	 -0.30859125552702749
0.097465013897728658	 -0.24057759673253942
0.06046002663693395	 -0.21400597152862805
-0.49519840860515757	 -0.31876051522615922
0.28237420729472029	 -0.4334846467091405
0.20980266468124587	 -0.30949742795368579
-0.21359478342979904	 -0.34951481050733962
0.43620646462599122	 -0.36601664446174431
-0.42101777713793226	 0.00045481590187101961
0.42932901947262181	 -0.27641166518425953
0.15994861938988258	 -0.098852574450299158
0.036398827813751478	 0.01652912779585769
0.17277166604659133	 -0.26820747244298881
0.25301800610172465	 -0.035141181069017868
-0.21744351262107653	 -0.047928959575233909
-0.34244315318877028	 -0.25842833490069739
-0.43744559769399727	 -0.32917471948105931
0.43058432495714372	 -0.3881704416373894
-0.38613797113585191	 0.01753678991212515
0.24078415554984667	 -0.27125297176218965
-0.18680088812802026	 -0.097529897095332163
0.18283789264170358	 -0.26783091518916397
-0.41149182334146084	 -0.39418784063751933
-0.14959640179276301	 -0.45673955718446863
0.22805462858083403	 -0.37903251731198495
-0.018122175018359998	 0.078685102094113502
-0.17352664688300651	 -0.20538811831481812
0.44306280973510015	 -0.20202593353818965
-0.25607473484989007	 -0.059971064646694328
0.28842038418558447	 -0.31306098392324871
-0.43744566288657749	 -0.090068156162857238
0.31857381566361231	 -0.31877066939616516
-0.11411460238234822	 -0.087355564015271225
0.12301436421601775	 -0.344011119820756
0.3233754070584548	 -0.074820056438185734
-0.33174039508762787	 0.10039572599126967
-0.16718297156839768	 -0.23090044027640816
-0.3902193763713443	 -0.16015687374969495
-0.39553393092729799	 -0.35856267702298983
-0.08820074870632999	 -0.37087791488200306
-0.46089035736438366	 -0.24483846603120973
0.26441468892824593	 -0.38551553473817635
0.44819807910742149	 -0.069803585042237049
0.21188130868220767	 0.19887497459485637
0.017432694564309292	 -0.08172000273078206
-0.26924543351365504	 -0.27828376026218582
0.36943815549343739	 -0.40320806095270606
0.079987096870312024	 0.14532678718137959
-0.33866110902217272	 -0.19815006277606018
0.48330018435758548	 -0.2925771032870858
-0.17922874757984131	 -0.18754771718649532
-0.025461997150192983	 -0.21456788595309362
0.16613807699928906	 -0.35734387642330717
-0.090720570921302091	 -0.26827703849477708
0.32494160105704406	 -0.18485634120453825
-0.10580729488553819	 -0.07669712944006335
0.39115725406033786	 -0.23736337313227102
-0.34858504629162379	 0.23397047847527042
-0.16274448561609933	 -0.17980486101463333
-0.3649174812552135	 -0.17261454913225432
0.43983533789396068	 -0.36195320380766216
-0.10019014850267682	 0.13293658772069894
0.45365633440839892	 -0.12924519567922205
-0.17427926448838749	 0.095521107136916417
-0.47717578475232042	 -0.054035342418867371
0.27703174146685361	 -0.31309365835387926
-0.0060196595760154126	 -0.22930047094713768
-0.14435875585505681	 -0.34906846832345106
0.38681236509550943	 -0.4103446739621614
0.098446409496686593	 -0.18868470844206076
0.26744049543861326	 -0.35630779623864417
0.42592200773112565	 -0.0010403135641505745
-0.13713890204072876	 0.3621549992588422
0.21563857454603474	 0.051679653658439406
0.13780331594767203	 0.0058601481540467848
0.38029379298924182	 -0.17937473908368001
0.4463931410323797	 0.20864414801926556
0.0072414709754481388	 0.21546703641522735
-0.039719110606107444	 -0.13091711773106895
-0.39226796845545431	 -0.00035636886033740822
-0.0094583451326276657	 -0.25500243383864529
0.28105214181405125	 -0.21730123662920864
0.082270034394352765	 0.01464337593328946
-0.34332026859899994	 -0.092563777468595232
-0.30966842957291213	 -0.22015184008342581
-0.092788365014264518	 -0.31766915009138624
0.050872436515461805	 -0.14588187187114099
-0.41851117597823551	 -0.27951578851384107
0.058626588694111748	 -0.38256805690859153
0.38812795089936258	 -0.39137867385845249
-0.28342865676778772	 0.17381777872505011
-0.0015380738775888636	 -0.14174213974272704
-0.2120621976033143	 0.011441566394582492
-0.32977232282505009	 -0.20791423587820135
0.32418266163402365	 -0.37136143059656657
-0.18923798235563466	 0.035985660082369586
0.44725941864180352	 -0.1554887478278234
-0.18183699840765305	 -0.09867775241407778
0.16640326178930853	 -0.11353372097421555
0.33407178327165166	 -0.030146355769806954
0.41660941155469489	 0.18872450502312055
-0.066156242772078266	 0.44895123020551497
0.25999379053711602	 0.056317298406532545
-0.22052949095169522	 0.16225603619451179
-0.35051766869170486	 -0.062450824089109569
-0.10220289398087323	 -0.20046666767642624
-0.34023569842811474	 -0.079650575794208145
-0.40412452812498645	 -0.24879598648550028
0.40503857699457491	 -0.35463122262597196
0.1200451914314391	 -0.36171135673871152
-0.29639249658044076	 -0.21079482272670669
-0.10441976813805282	 -0.25490435065451639
-0.098902667220170937	 -0.22049455609590879
0.2858775378139119	 -0.33272018113640639
0.05225996326294724	 -0.31591130693958835
0.091428903672578277	 -0.2527574631554857
-0.30691082766601385	 -0.15047924317755801
-0.3968676002215909	 -0.34038318699410319
0.17291772769434277	 -0.38839471913546952
0.25171576102809778	 -0.0033607053993640612
0.49126035067777163	 -0.16551634906986762
0.38948907092655505	 0.012001231383357402
-0.24982231331515231	 -0.090921187397772441
-0.2208018473912039	 -0.29512384234351074
-0.44028325189849515	 -0.2401660312144685
-0.42563965168112872	 -0.37528012526277371
0.089960170718822674	 -0.39397236637092015
-0.49302383372235292	 -0.31420271242514664
-0.10747665008878177	 -0.41992876255527395
-0.24363656795753008	 -0.22080321524930147
0.34104795001496002	 -0.21245879882176483
-0.19086723899974822	 -0.11407548870085349
0.19020718927039171	 -0.17815297615851844
0.10104174008641476	 -0.23504698644077948
0.088603270514217791	 -0.33534729480284842
0.33968952057868684	 -0.26408616182383515
0.49883884657120281	 -0.31414618778481002
0.24836757208610305	 -0.36147213262214301
0.43556499245370039	 0.057892259341349783
0.40387742310011643	 0.13464453098108153
-0.13158723694811914	 -0.12891605922869409
-0.36082750459240165	 -0.25298817134244062
-0.20054234550359767	 -0.36578947301472647
0.26951009629737122	 -0.27279990179228986
0.42505003322151025	 -0.096562603322857155
0.35171761822501091	 0.060963675838581644
-0.1390610004957118	 -0.16446239817221642
-0.38186079491016489	 -0.34444866681982672
0.45485001800341995	 -0.38014719601371733
-0.46614327326703037	 0.085217512264924244
0.36985496611793289	 -0.25262485357507963
0.44611036821553041	 0.17494574039410338
0.42334579812518591	 -0.065487229850454021
-0.37996734719721942	 -0.14027497543399792
-0.27469147917567355	 -0.35542474074806019
0.48306254622669076	 -0.43062668585166475
-0.30560699887834819	 -0.03680188450205274
0.31526869154314918	 -0.31859060462671518
0.49003871250433784	 -0.18814040137816657
0.086916351032870098	 -0.18611733087689708
-0.42836787688004219	 -0.005249931509172634
0.33108666205363657	 -0.28620447991275433
0.39604911249878305	 0.015826593586677151
0.26183931285601081	 0.10965031513713108
-0.067871597859948674	 0.083302974386568307
-0.015347617452660389	 0.013423765422905465
0.10152883296903636	 0.078534358172781094
-0.069032751754407207	 0.084705376294749168
-0.26698004583221863	 0.057312122890326167
0.037093825422736759	 -0.098975563538149069
-0.16515532911995207	 -0.17801152006334131
0.10143271768532358	 -0.3255976907908813
0.17626632083033511	 -0.28872614783208173
0.13430232584211155	 -0.017496627312542146
-0.12905718648296649	 0.15055023816612256
0.10131635405184536	 0.023257671233174571
-0.013980056398538887	 -0.10694139074616887
0.23188181302132171	 -0.28300606343502333
0.21945555914168036	 0.12131146311437502
-0.059130038860780221	 -0.20096439573983055
0.26573853975429129	 -0.077922137775273459
0.089310525259613249	 0.23378952136500963
-0.11301967111091116	 0.23856344857653888
0.18908433741381592	 -0.12807376315893487
0.20934317806239389	 -0.21272272271004089
0.11228884971341535	 0.15622512949922418
0.17214688317484539	 -0.10126495451756018
0.4037361791840457	 0.099293761829596372
-0.07244245920909681	 0.45807844032488698
0.16218559567918334	 0.15825641111942745
-0.009347470248745493	 -0.13631228660411332
-0.00081033562347776478	 -0.012944619845248473
-0.0067277427328413797	 0.080155241077240702
-0.11329835821562373	 0.073661622784178427
-0.23897102323312824	 -0.086512240638285387
0.42540065940720995	 -0.19826331166927041
0.37135402433171594	 0.067704200128746006
0.36255780973590812	 0.062376659848890847
-0.14363209281285855	 -0.071389111241508429
-0.39562602150050274	 -0.14530192793387009
-0.10034836530701646	 -0.29903765918112923
0.19121257853285067	 -0.22033797164913232
0.20580669618482084	 -0.011300020786168652
-0.42408204447668141	 0.078342801779048399
-0.17448509609069912	 -0.1910704926340856
-0.42325049076380694	 -0.20063919334340469
0.17723430957516395	 -0.32546977980258984
0.31153484751076199	 -0.042744894839580827
0.30863132225751477	 0.16089329108580119
-0.10331013174881698	 0.089315299561509076
-0.24759519181567952	 0.018530215956681917
0.074369861546144778	 -0.13140955378846281
0.48600039351079627	 -0.15270374058703495
0.13938513707340938	 0.17713652345585307
-0.23654580104003931	 0.16908650974588557
0.19534357110752887	 -0.048865919030678828
-0.24832601321317538	 0.071936685157848457
0.43560108213480608	 -0.04727492786756754
0.099079749825913388	 0.022439317099749778
0.17923152757772787	 0.049338756281606888
0.097786677348328133	 0.013427991392783722
-0.41026772042283216	 -0.028270743634019824
-0.32157880851141118	 -0.23899813091976263
-0.40894106538451325	 -0.32298407816032443
-0.02356607863845589	 -0.39797428203247065
-0.060549831744539484	 -0.1205897743621529
-0.48354040644296464	 -0.036403943007724204
-0.15221205430673995	 -0.27520989418946507
-0.19799202200863136	 -0.30369816282497947
-0.1271724987901619	 -0.38676815240188256
-0.047838075807242697	 -0.33627157514583106
0.20165961268435217	 -0.19145146091277288
-0.43595992072297257	 0.0095608068916526179
-0.34203138008808315	 -0.26931927749399964
0.27757756820767077	 -0.35916393647384737
-0.11044501681367169	 -0.39249710451308939
-0.26528187085189014	 -0.25418053066185053
-0.045188122682826626	 -0.24970713758330626
-0.29891016976857099	 -0.11585464155523006
-0.45665054906003666	 -0.27712951356486804
0.35150174603401763	 -0.39799464130108314
-0.046505361584250504	 -0.090026593284803336
0.11771931248610812	 0.0031492899580867206
0.33750213907915272	 0.0032581885193065929
-0.40712022497650246	 -0.12918536735412262
0.38117351144606881	 -0.30195385151943188
0.032845710186681587	 -0.25384072032648591
-0.15544623818967784	 -0.028963997466309344
0.3167745935808749	 -0.16096610515147569
-0.36807454045306637	 0.047997546224816445
-0.47621471061194998	 -0.22888190592754609
-0.085438729536458258	 -0.39383160494843361
-0.27834226087589853	 -0.40313638493688941
-0.29779351912336122	 -0.44724340971994125
0.0056202050790284952	 -0.40647795648079482
0.19809166095130692	 -0.29721227153771346
0.14165664959776059	 -0.41606803567495115
0.022079799101725084	 -0.30092289936497885
-0.45412039382109437	 -0.30938710239685829
0.44366462758912917	 -0.41782555990340597
0.39490730031156318	 -0.14900103198256642
-0.0019584696283370673	 0.098048498841891707
0.14532423980782005	 -0.25745100491606998
0.45894737958859066	 -0.33498225969264522
0.15601015028357978	 0.11991756079241589
-0.077098191984509234	 -0.079971232413340254
-0.15149763769074232	 -0.26755280199713949
0.39072827943168964	 -0.29285320228871436
0.37771368533266414	 -0.28696180594766119
0.049592192540686697	 -0.3913104214663376
0.43407773037165298	 -0.10739129163625072
0.22921543090102048	 -0.03488637242809739
-0.49691316950922515	 0.012619297726654821
0.051797042392099812	 -0.30553501949293077
0.066717569980173197	 -0.38848578028514635
-0.40403339448572761	 -0.083287952956181466
-0.067029446161831485	 -0.30768061522277035
-0.40043672029880656	 -0.31618523574610252
-0.059479632209744115	 -0.37122913623408471
-0.25025485304661788	 -0.40887244360527453
-0.26851126075187293	 -0.46214961060114901
-0.035694342821694147	 -0.41316169974525996
0.16430641741692387	 -0.39133353378985802
-0.046853521162110168	 -0.36034034420607208
0.16651213805494469	 -0.27847440346397856
-0.33007337750404764	 -0.072829950392905851
-0.34876186067646453	 -0.26735998675041689
-0.19183121281295606	 -0.35701680108018058
0.19200642159767745	 -0.43730307252473682
-0.3028822544975589	 0.013571415617037896
-0.24816658568948813	 -0.1826559185286456
0.08691372144357945	 -0.29104105937327274
0.19515927587410398	 -0.14122922229060891
0.39715765458399321	 0.12763629696676804
0.045861100566508717	 0.16906430209507406
-0.14883057430797747	 -0.083657481025076197
-0.17994053786617731	 -0.25614508775277589
0.3943634628757664	 -0.19623427066907673
-0.25810229534194912	 0.20089254849863103
-0.3022268529991744	 -0.13730701337034035
-0.056044345049208188	 -0.22255360841013905
-0.32402456543595742	 -0.15111522806808719
0.42698857836750737	 -0.36752416994279613
-0.052957514558433338	 -0.065986451995891815
0.22777247695614233	 -0.14740482503568525
-0.0062938521179807805	 -0.31345828335230075
0.043009090955839047	 -0.26861867416187529
-0.33925696967135044	 -0.37160980981082947
0.093269427583212661	 -0.39740168367022455
0.48352945874609499	 -0.34897888599673166
-0.089511822717968315	 -0.2712797941343168
0.32475816683133973	 -0.26942708661162162
-0.052164884541260503	 -9.5518394517379868e-05
-0.42520540530104445	 -0.15329444387062396
-0.22209535479643167	 -0.32566551235797159
-0.38565274648631587	 -0.39489195891452289
-0.25527878280509209	 -0.44489548809387031
-0.070857215472896196	 -0.4205930733945098
-0.077483959299271932	 -0.24533515101004483
0.43672763879258536	 -0.33854548620039848
0.12626053002954485	 -0.26072172074962463
0.17434945547690128	 -0.13325759366757878
0.023641359770503523	 -0.0087370094952706201
-0.17858019456201241	 0.040067130036933185
0.071507109595233209	 -0.16318169438322455
-0.43049754012864899	 -0.22296959008644535
0.17258923113001012	 -0.37968088610249751
0.39156657172905585	 -0.0030008208281039339
0.46386592274711747	 -0.15321989537558811
0.41448693578806095	 -0.22977767411757333
-0.41066028173577984	 -0.096405411611081404
-0.092178422767752066	 -0.34016411944878583
-0.40953763011355776	 -0.15723168749507804
-0.48367170383393376	 -0.34348987970698641
0.35486406267381465	 -0.43325495056444674
0.31823484730824592	 -0.15803257595900105
0.010034444048085511	 -0.043668661602872361
-0.10212684683600759	 -0.27285972944063203
0.47897787763689548	 -0.23905869351312659
-0.39669612883436312	 0.31906203397643407
-0.11859738808991266	 -0.15730512365168503
-0.11053394508107284	 -0.13205535428003062
0.42806203846263791	 -0.22657575972593602
0.32923772736882684	 -0.34268760283928834
-0.03573935038211723	 -0.26635399254540026
-0.29403331679945499	 -0.37056204682219585
0.44358498088251097	 -0.41159142174820007
0.20898186681279063	 -0.16104327963124065
0.13510946819331004	 -0.14406585699962282
-0.13389897841676091	 0.08465596549488752
0.14570950513971481	 -0.096942711803811976
-0.23863000224280639	 -0.012163688182455168
-0.45954952340552097	 -0.20141056822379633
-0.33064913555544295	 -0.37069396464246718
0.082789803660842542	 -0.37556549302697245
0.11195758618971219	 -0.42018187717308902
-0.26114667568409194	 -0.15918808045206667
-0.24462096567480868	 -0.20819572183485158
0.0035241574531067466	 -0.20320150551435034
-0.29728075340263582	 -0.040876045087799573
-0.33013402988674773	 -0.30977625965568001
